Cascade RPN: Delving into High-Quality Region Proposal Network with Adaptive Convolution,https://arxiv.org/pdf/1909.06720
Efficient 2.5D Hand Pose Estimation via Auxiliary Multi-Task Training for Embedded Devices,https://arxiv.org/pdf/1909.05897
Assessment of Shift-Invariant CNN Gaze Mappings for PS-OG Eye Movement Sensors,https://arxiv.org/pdf/1909.05655
Positive solutions for a class of singular Dirichlet problems,https://arxiv.org/pdf/1909.04872
Multiple solutions for Grushin operator without odd nonlinearity,https://arxiv.org/pdf/1909.03417
"<span class=""search-hit mathjax"">AR</span>-based interaction for safe human-robot collaborative manufacturing",https://arxiv.org/pdf/1909.02933
"Number of Sign Changes: Segment of <span class=""search-hit mathjax"">AR</span>(1)",https://arxiv.org/pdf/1909.02556
Search for low-energy neutrinos from astrophysical sources with Borexino,https://arxiv.org/pdf/1909.02422
ApproxNet: Content and Contention-Aware Video Analytics System for Embedded Clients,https://arxiv.org/pdf/1909.02068
Complexity of controlled bad sequences over finite sets of $\mathbb{N}^d$,https://arxiv.org/pdf/1909.01667
An Eye for an Eye: Economics of Retaliation in Mining Pools,https://arxiv.org/pdf/1908.10781
Temporal and Spatial Evolutions of a Large Sunspot Group and Great Auroral Storms around the Carrington Event in 1859,https://arxiv.org/pdf/1908.10326
Possible formation of lowly luminous highly magnetized white dwarfs by accretion leading to SGRs/AXPs,https://arxiv.org/pdf/1908.10045
"Color Blending in Outdoor Optical See-through <span class=""search-hit mathjax"">AR</span>: The Effect of Real-world Backgrounds on User Interface Color",https://arxiv.org/pdf/1908.09348
How to Improve Functionals in Density Functional Theory? ---Formalism and Benchmark Calculation---,https://arxiv.org/pdf/1908.09063
A Statistical Study of Solar Filament Eruptions That Forms High-Speed Coronal Mass Ejections,https://arxiv.org/pdf/1908.08650
Driving solar coronal MHD simulations on high-performance computers,https://arxiv.org/pdf/1908.08557
"Design, Assembly, Calibration, and Measurement of an Augmented Reality Haploscope",https://arxiv.org/pdf/1908.08532
"Towards Tactile Internet in Beyond 5G Era: Recent Advances, Current Issues and Future Directions",https://arxiv.org/pdf/1908.07337
Autoregressive-Model-Based Methods for Online Time Series Prediction with Missing Values: an Experimental Evaluation,https://arxiv.org/pdf/1908.06729
stdgpu: Efficient STL-like Data Structures on the GPU,https://arxiv.org/pdf/1908.05936
The Hubble Legacy Field GOODS-S Photometric Catalog,https://arxiv.org/pdf/1908.05682
Non-coherent Detection and Bit Error Rate for an Ambient Backscatter Link in Time-Selective Fading,https://arxiv.org/pdf/1908.05657
A deep learning model for segmentation of geographic atrophy to study its long-term natural history,https://arxiv.org/pdf/1908.05621
"Exact quantum dynamics background of dispersion interactions: case study for CH$_4\cdot$<span class=""search-hit mathjax"">Ar</span> in full (12) dimensions",https://arxiv.org/pdf/1908.05432
Effect of size and shape of a moving charged object on the propagation characteristics of precursor solitons,https://arxiv.org/pdf/1908.04984
"Moments of Maximum: Segment of <span class=""search-hit mathjax"">AR</span>(1)",https://arxiv.org/pdf/1908.04179
On the anti-Ramsey number of forests,https://arxiv.org/pdf/1908.04129
"Cometary Chemistry and the Origin of Icy Solar System Bodies, the view after Rosetta",https://arxiv.org/pdf/1908.04046
A note on partial coordinate system in a polynomial ring,https://arxiv.org/pdf/1908.04012
Holographic detection of parity in atomic and molecular orbitals,https://arxiv.org/pdf/1908.03860
Noble gases in carbonate melts: constraints on the solubility and the surface tension by molecular dynamics simulation,https://arxiv.org/pdf/1908.03745
Efficient 3D Reconstruction and Streaming for Group-Scale Multi-Client Live Telepresence,https://arxiv.org/pdf/1908.03118
Editing Text in the Wild,https://arxiv.org/pdf/1908.03047
Energy partition in two M-class circular-ribbon flares,https://arxiv.org/pdf/1908.02685
Blocks: Collaborative and Persistent Augmented Reality Experiences,https://arxiv.org/pdf/1908.02409
Numerical simulation of rolling pad instability in cuboid liquid metal batteries,https://arxiv.org/pdf/1908.01884
Semi-Automatic Labeling for Deep Learning in Robotics,https://arxiv.org/pdf/1908.01862
TopoTag: A Robust and Scalable Topological Fiducial Marker System,https://arxiv.org/pdf/1908.01450
"Camassa-Holm cuspons, solitons and their interactions via the dressing method",https://arxiv.org/pdf/1908.00980
Examining the Casimir puzzle with upgraded technique and advanced surface cleaning,https://arxiv.org/pdf/1908.00863
Accurate optical spectra of solids from pure time-dependent density-functional theory,https://arxiv.org/pdf/1908.00808
Observation of Shock-Front Separation in Multi-Ion-Species Collisional Plasma Shocks,https://arxiv.org/pdf/1908.00454
"General proof of a limit related to <span class=""search-hit mathjax"">AR</span>(k) model of Statistics",https://arxiv.org/pdf/1908.00428
"Results from the long-term Fermi-LAT observations of the white dwarf binary pulsar <span class=""search-hit mathjax"">AR</span> Scorpii",https://arxiv.org/pdf/1908.00283
CoachAI: A Project for Microscopic Badminton Match Data Collection and Tactical Analysis,https://arxiv.org/pdf/1907.12888
"Augmented Reality Applied to LEGO Construction: <span class=""search-hit mathjax"">AR</span>-based Building Instructions with High Accuracy &amp; Precision and Realistic Object-Hand Occlusions",https://arxiv.org/pdf/1907.12549
EyeSec: A Retrofittable Augmented Reality Tool for Troubleshooting Wireless Sensor Networks in the Field,https://arxiv.org/pdf/1907.12364
"Hand-Gesture-Recognition Based Text Input Method for <span class=""search-hit mathjax"">AR</span>/VR Wearable Devices",
Amplitude Retrieval for Channel Estimation of MIMO Systems with One-Bit ADCs,https://arxiv.org/pdf/1907.11904
Time-Invariant Feedback Strategies Do Not Increase Capacity of AGN Channels Driven by Stable and Certain Unstable Autoregressive Noise,https://arxiv.org/pdf/1907.10991
"The dynamics of <span class=""search-hit mathjax"">AR</span> 12700 in its early emerging phase II: fan-shaped activities relevant to arch filament systems",https://arxiv.org/pdf/1907.10345
"Reflective-<span class=""search-hit mathjax"">AR</span> Display: An Interaction Methodology for Virtual-Real Alignment in Medical Robotics",https://arxiv.org/pdf/1907.10138
Consistent model selection criteria and goodness-of-fit test for affine causal processes,https://arxiv.org/pdf/1907.09762
Improved Self-cleaning Properties of an Efficient and Easy to Scale up TiO2 Thin Films Prepared by Adsorptive Self-Assembly,https://arxiv.org/pdf/1907.09262
A new generation of effective core potentials from correlated calculations: 4s and 4p main group elements and first row additions,https://arxiv.org/pdf/1907.08658
CityScopeAR: Urban Design and Crowdsourced Engagement Platform,https://arxiv.org/pdf/1907.08586
Unconventional electromagnetic properties of the graphene quantum dots,https://arxiv.org/pdf/1907.08139
Monolithically Integrated Perovskite Semiconductor Lasers on Silicon Photonic Chips by Scalable Top-Down Fabrication,https://arxiv.org/pdf/1907.08058
DNS of transitional and turbulent flows in rectangular ducts,https://arxiv.org/pdf/1907.07987
Magnetic Power Spectra of Emerging Active Regions,https://arxiv.org/pdf/1907.07952
The Steiner $k$-radius and Steiner $k$-diameter of connected graphs for $k\geq 4$,https://arxiv.org/pdf/1907.07658
Towards Markerless Grasp Capture,https://arxiv.org/pdf/1907.07388
Instant Motion Tracking and Its Applications to Augmented Reality,https://arxiv.org/pdf/1907.06796
"<span class=""search-hit mathjax"">AR</span>(1) processes driven by second-chaos white noise: Berry-Esséen bounds for quadratic variation and parameter estimation",https://arxiv.org/pdf/1907.06782
Real-time Hair Segmentation and Recoloring on Mobile GPUs,https://arxiv.org/pdf/1907.06740
Real-time Facial Surface Geometry from Monocular Video on Mobile GPUs,https://arxiv.org/pdf/1907.06724
PG 1610$+$062: a runaway B star challenging classical ejection mechanisms,https://arxiv.org/pdf/1907.06375
Magnetic helicity and eruptivity in active region 12673,https://arxiv.org/pdf/1907.06365
Elemental abundances in the remnant of the ancient eruption of CK Vulpeculae,https://arxiv.org/pdf/1907.05998
"Metallicity gradients in M31, M33, NGC 300 and the Milky Way using abundances of different elements",https://arxiv.org/pdf/1907.05797
Monopole-antimonopole pair production by magnetic fields,https://arxiv.org/pdf/1907.05745
Influence of Backside Energy Leakages from Hadronic Calorimeters on Fluctuation Measures in Relativistic Heavy-Ion Collisions,https://arxiv.org/pdf/1907.05703
Model based Level Shift Detection in Autocorrelated Data Streams using a moving window,https://arxiv.org/pdf/1907.05453
Photoemission from hybrid states of Cl@$C_{60}$ before and after a stabilizing charge transfer,https://arxiv.org/pdf/1907.04881
"Prescription <span class=""search-hit mathjax"">AR</span>: A Fully-Customized Prescription-Embedded Augmented Reality Display",https://arxiv.org/pdf/1907.04353
User Guidance for Interactive Camera Calibration,https://arxiv.org/pdf/1907.04104
calibDB: enabling web based computer vision through on-the-fly camera calibration,https://arxiv.org/pdf/1907.04100
"Empirical Bayesian Learning in <span class=""search-hit mathjax"">AR</span> Graphical Models",https://arxiv.org/pdf/1907.03829
Attention routing between capsules,https://arxiv.org/pdf/1907.01750
"Modelling the polarisation signatures detected from the first white dwarf pulsar <span class=""search-hit mathjax"">AR</span> Sco",https://arxiv.org/pdf/1907.01311
Service-based Routing at the Edge,https://arxiv.org/pdf/1907.01293
"Lepton scattering from $^{40}$<span class=""search-hit mathjax"">Ar</span> and $^{48}$Ti in the quasielastic peak region",https://arxiv.org/pdf/1907.01122
Statistical convergence of nets through directed sets,https://arxiv.org/pdf/1907.00777
FiDi-RL: Incorporating Deep Reinforcement Learning with Finite-Difference Policy Search for Efficient Learning of Continuous Control,
FVA: Modeling Perceived Friendliness of Virtual Agents Using Movement Characteristics,https://arxiv.org/pdf/1907.00377
"Probing the effect of cadence on the estimates of photospheric energy and helicity injections in eruptive active region NOAA <span class=""search-hit mathjax"">AR</span> 11158",https://arxiv.org/pdf/1907.00367
A Taxonomy for Virtual and Augmented Reality in Education,https://arxiv.org/pdf/1906.12051
Testability of leptogenesis with three RH-neutrinos below the electroweak scale,https://arxiv.org/pdf/1906.11869
"Collisional excitation of NH(3Σ-) by <span class=""search-hit mathjax"">Ar</span>: A new ab initio 3D potential energy surface and scattering calculations",https://arxiv.org/pdf/1906.11474
The gallium anomaly revisited,https://arxiv.org/pdf/1906.10980
Arnoux-Rauzy interval exchange transformations,https://arxiv.org/pdf/1906.09408
Efficient Gröbner Bases Computation over Principal Ideal Rings,https://arxiv.org/pdf/1906.08543
"Analysis of a Century's Worth of <span class=""search-hit mathjax"">AR</span> Scorpii Photometry from DASCH and ASAS-SN",https://arxiv.org/pdf/1906.08364
Measurement of the total neutron scattering cross section ratios of noble gases of natural isotopic composition using a pulsed neutron beam,https://arxiv.org/pdf/1906.08223
Bump detection in the presence of dependency: Does it ease or does it load?,https://arxiv.org/pdf/1906.08017
Estimation of Markovian-regime-switching models with independent regimes,https://arxiv.org/pdf/1906.07957
An electrostatic in-line charge-state purification system for multicharged ions in the kiloelectronvolt energy range,https://arxiv.org/pdf/1906.07428
scenery: Flexible Virtual Reality Visualization on the Java VM,https://arxiv.org/pdf/1906.06726
Intershell correlations in endohedral atoms,https://arxiv.org/pdf/1906.06708
Option Pricing via Multi-path Autoregressive Monte Carlo Approach,https://arxiv.org/pdf/1906.06483
Calculation of resonance energies from Q-values,https://arxiv.org/pdf/1906.06282
Ion beam sputtering of silicon: Energy distributions of sputtered and scattered ions,https://arxiv.org/pdf/1906.05550
Parametric Modelling Within Immersive Environments: Building a Bridge Between Existing Tools and Virtual Reality Headsets,https://arxiv.org/pdf/1906.05532
"Simultaneous Measurements of the Beta Neutrino Angular Correlation in $^{32}$<span class=""search-hit mathjax"">Ar</span> Pure Fermi and Pure Gamow-Teller Transitions using Beta-Proton Coincidences",https://arxiv.org/pdf/1906.05135
Revisiting the 16 Cygni planet host at unprecedented precision and exploring automated tools for precise abundances,https://arxiv.org/pdf/1906.04195
"Rethinking Trajectory Evaluation for SLAM: a Probabilistic, Continuous-Time Approach",https://arxiv.org/pdf/1906.03996
A deep learning approach for automated detection of geographic atrophy from color fundus photographs,https://arxiv.org/pdf/1906.03153
"Progress and Simulations for Intranuclear Neutron--Antineutron Transformations in <span class=""search-hit mathjax"">${}^{40}_{18} Ar$</span>",https://arxiv.org/pdf/1906.02833
Lightweight Real-time Makeup Try-on in Mobile Browsers with Tiny CNN Models for Facial Tracking,https://arxiv.org/pdf/1906.02260
"Nail Polish Try-On: Realtime Semantic Segmentation of Small Objects for Native and Browser Smartphone <span class=""search-hit mathjax"">AR</span> Applications",https://arxiv.org/pdf/1906.02222
Chemical abundances and temperature structure of H II regions,https://arxiv.org/pdf/1906.02102
Understanding nebular spectra of Type Ia supernovae,https://arxiv.org/pdf/1906.01048
"$g$-factor of Boronlike Argon <span class=""search-hit mathjax"">$^{40}\textrm{Ar}^{13+}$</span>",https://arxiv.org/pdf/1906.00881
