Graph Neural Networks in TensorFlow and Keras with Spektral,https://arxiv.org/pdf/2006.12138
"Constrained Combinatorial Optimization with Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2006.11984
"A sparse code increases the speed and efficiency of neuro-dynamic <span class=""search-hit mathjax"">programming</span> for optimal control tasks with correlated inputs",https://arxiv.org/pdf/2006.11968
Refined bounds for algorithm configuration: The knife-edge of dual class approximability,https://arxiv.org/pdf/2006.11827
Pycro-manager: open-source software for integrated microscopy hardware control and image processing,https://arxiv.org/pdf/2006.11330
"An Integer Linear <span class=""search-hit mathjax"">Programming</span> Framework for Mining Constraints from Data",https://arxiv.org/pdf/2006.10836
"IReEn: Reverse-Engineering of Black-Box Functions via Iterative Neural <span class=""search-hit mathjax"">Program</span> Synthesis",https://arxiv.org/pdf/2006.10720
"Improving Post Training Neural Quantization: Layer-wise Calibration and Integer <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/2006.10518
"Efficient Execution of Quantized Deep <span class=""search-hit mathjax"">Learning</span> Models: A Compiler Approach",https://arxiv.org/pdf/2006.10226
Breaking Type Safety in Go: An Empirical Study on the Usage of the unsafe Package,https://arxiv.org/pdf/2006.09973
"Logic, Probability and Action: A Situation Calculus Perspective",https://arxiv.org/pdf/2006.09868
LazyIter: A Fast Algorithm for Counting Markov Equivalent DAGs and Designing Experiments,https://arxiv.org/pdf/2006.09670
Dynamic Tensor Rematerialization,https://arxiv.org/pdf/2006.09616
"Quality Management of <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Systems",https://arxiv.org/pdf/2006.09529
Partial Policy Iteration for L1-Robust Markov Decision Processes,https://arxiv.org/pdf/2006.09484
"Real-time 3D Nanoscale Coherent Imaging via Physics-aware Deep <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2006.09441
"AWAC: Accelerating Online Reinforcement <span class=""search-hit mathjax"">Learning</span> with Offline Datasets",https://arxiv.org/pdf/2006.09359
IsarStep: a Benchmark for High-level Mathematical Reasoning,https://arxiv.org/pdf/2006.09265
"Understanding Global Loss Landscape of One-hidden-layer ReLU Networks, Part 2: Experiments and Analysis",https://arxiv.org/pdf/2006.09192
"Reinforcement <span class=""search-hit mathjax"">Learning</span> Control of Robotic Knee with Human in the Loop by Flexible Policy Iteration",https://arxiv.org/pdf/2006.09008
"Online Reinforcement <span class=""search-hit mathjax"">Learning</span> Control by Direct Heuristic Dynamic <span class=""search-hit mathjax"">Programming</span>: from Time-Driven to Event-Driven",https://arxiv.org/pdf/2006.08938
"<span class=""search-hit mathjax"">Learning</span> to map source code to software vulnerability using code-as-a-graph",https://arxiv.org/pdf/2006.08614
"DreamCoder: Growing generalizable, interpretable knowledge with wake-sleep Bayesian <span class=""search-hit mathjax"">program</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/2006.08381
Towards Model-Agnostic Post-Hoc Adjustment for Balancing Ranking Fairness and Algorithm Utility,https://arxiv.org/pdf/2006.08267
"Neural Execution Engines: <span class=""search-hit mathjax"">Learning</span> to Execute Subroutines",https://arxiv.org/pdf/2006.08084
Wasserstein barycenters can be computed in polynomial time in fixed dimension,https://arxiv.org/pdf/2006.08012
Support Estimation with Sampling Artifacts and Errors,https://arxiv.org/pdf/2006.07999
Low-Rank Factorization for Rank Minimization with Nonconvex Regularizers,https://arxiv.org/pdf/2006.07702
Defensive Approximation: Securing CNNs using Approximate Computing,https://arxiv.org/pdf/2006.07700
"A New Algorithm for Tessellated Kernel <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2006.07693
"Primal-dual path-following methods and the trust-region updating strategy for linear <span class=""search-hit mathjax"">programming</span> with noisy data",https://arxiv.org/pdf/2006.07568
Online Bayesian Goal Inference for Boundedly-Rational Planning Agents,https://arxiv.org/pdf/2006.07532
"Jointly Optimizing Dataset Size and Local Updates in Heterogeneous Mobile Edge <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2006.07402
Hindsight Logging for Model Training,https://arxiv.org/pdf/2006.07357
Exploiting ML algorithms for Efficient Detection and Prevention of JavaScript-XSS Attacks in Android Based Hybrid Applications,https://arxiv.org/pdf/2006.07350
"<span class=""search-hit mathjax"">Learning</span> the Travelling Salesperson Problem Requires Rethinking Generalization",https://arxiv.org/pdf/2006.07054
Kernel Distributionally Robust Optimization,https://arxiv.org/pdf/2006.06981
Symbolic Regression using Mixed-Integer Nonlinear Optimization,https://arxiv.org/pdf/2006.06813
"Ansor : Generating High-Performance Tensor <span class=""search-hit mathjax"">Programs</span> for Deep <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2006.06762
On the Tightness of Semidefinite Relaxations for Certifying Robustness to Adversarial Examples,https://arxiv.org/pdf/2006.06759
"Is deep <span class=""search-hit mathjax"">learning</span> necessary for simple classification tasks?",https://arxiv.org/pdf/2006.06730
"Adaptation Strategies for Automated <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> on Evolving Data",https://arxiv.org/pdf/2006.06480
"<span class=""search-hit mathjax"">Learning</span> Halfspaces with Tsybakov Noise",https://arxiv.org/pdf/2006.06467
TensorFlow with user friendly Graphical Framework for object detection API,https://arxiv.org/pdf/2006.06385
A PDD Decoder for Binary Linear Codes With Neural Check Polytope Projection,https://arxiv.org/pdf/2006.06240
"Bayesian Experience Reuse for <span class=""search-hit mathjax"">Learning</span> from Multiple Demonstrators",https://arxiv.org/pdf/2006.05725
"Fitted Q-<span class=""search-hit mathjax"">Learning</span> for Relational Domains",https://arxiv.org/pdf/2006.05595
MISIM: A Neural Code Semantics Similarity System Using the Context-Aware Semantics Structure,https://arxiv.org/pdf/2006.05265
Differentiable Expected Hypervolume Improvement for Parallel Multi-Objective Bayesian Optimization,https://arxiv.org/pdf/2006.05078
A Notion of Individual Fairness for Clustering,https://arxiv.org/pdf/2006.04960
Mathematical Reasoning via Self-supervised Skip-tree Training,https://arxiv.org/pdf/2006.04757
Maximizing Cumulative User Engagement in Sequential Recommendation: An Online Optimization Perspective,https://arxiv.org/pdf/2006.04520
Investigating Estimated Kolmogorov Complexity as a Means of Regularization for Link Prediction,https://arxiv.org/pdf/2006.04258
Predictive Coding Approximates Backprop along Arbitrary Computation Graphs,https://arxiv.org/pdf/2006.04182
"Generalized Spectral Clustering via Gromov-Wasserstein <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2006.04163
"A Generic First-Order Algorithmic Framework for Bi-Level <span class=""search-hit mathjax"">Programming</span> Beyond Lower-Level Singleton",https://arxiv.org/pdf/2006.04045
"Ethics, Data Science, and Health and Human Services: Embedded Bias in Policy Approaches to Teen Pregnancy Prevention",https://arxiv.org/pdf/2006.04029
AI from concrete to abstract: demystifying artificial intelligence to the general public,https://arxiv.org/pdf/2006.04013
"Attribute-Efficient <span class=""search-hit mathjax"">Learning</span> of Halfspaces with Malicious Noise: Near-Optimal Label Complexity and Noise Tolerance",https://arxiv.org/pdf/2006.03781
"Logical Team Q-<span class=""search-hit mathjax"">learning</span>: An approach towards factored policies in cooperative MARL",https://arxiv.org/pdf/2006.03553
"Sparsified Linear <span class=""search-hit mathjax"">Programming</span> for Zero-Sum Equilibrium Finding",https://arxiv.org/pdf/2006.03451
"PLANS: Robust <span class=""search-hit mathjax"">Program</span> <span class=""search-hit mathjax"">Learning</span> from Neurally Inferred Specifications",https://arxiv.org/pdf/2006.03312
Nimble: Efficiently Compiling Dynamic Neural Networks for Model Inference,https://arxiv.org/pdf/2006.03031
MLOS: An Infrastructure for Automated Software Performance Engineering,https://arxiv.org/pdf/2006.02155
"A mathematical model for automatic differentiation in <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/2006.02080
"Detecting and Understanding Real-World Differential Performance Bugs in <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Libraries",https://arxiv.org/pdf/2006.01991
"Combining Reinforcement <span class=""search-hit mathjax"">Learning</span> and Constraint <span class=""search-hit mathjax"">Programming</span> for Combinatorial Optimization",https://arxiv.org/pdf/2006.01610
Recht-Ré Noncommutative Arithmetic-Geometric Mean Conjecture is False,https://arxiv.org/pdf/2006.01510
"Theory and Algorithms for Shapelet-based Multiple-Instance <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2006.01130
An Empirical Study of Software Exceptions in the Field using Search Logs,https://arxiv.org/pdf/2006.00385
"Consistent Second-Order Conic Integer <span class=""search-hit mathjax"">Programming</span> for <span class=""search-hit mathjax"">Learning</span> Bayesian Networks",https://arxiv.org/pdf/2005.14346
"Intelligent Residential Energy Management System using Deep Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2005.14259
Provably Good Solutions to the Knapsack Problem via Neural Networks of Bounded Size,https://arxiv.org/pdf/2005.14105
"Inferring Signaling Pathways with Probabilistic <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/2005.14062
MACER: A Modular Framework for Accelerated Compilation Error Repair,https://arxiv.org/pdf/2005.14015
"ProTuner: Tuning <span class=""search-hit mathjax"">Programs</span> with Monte Carlo Tree Search",https://arxiv.org/pdf/2005.13685
"Fast Risk Assessment for Autonomous Vehicles Using <span class=""search-hit mathjax"">Learned</span> Models of Agent Futures",https://arxiv.org/pdf/2005.13458
A Structural Model for Contextual Code Changes,https://arxiv.org/pdf/2005.13209
QASMBench: A Low-level QASM Benchmark Suite for NISQ Evaluation and Simulation,https://arxiv.org/pdf/2005.13018
Class-Weighted Classification: Trade-offs and Robust Approaches,https://arxiv.org/pdf/2005.12914
MTFuzz: Fuzzing with a Multi-Task Neural Network,https://arxiv.org/pdf/2005.12392
"Malware Detection at the Microarchitecture Level using <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Techniques",https://arxiv.org/pdf/2005.12019
miniKanren as a Tool for Symbolic Computation in Python,https://arxiv.org/pdf/2005.11644
"<span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> in the Internet of Things for Industry 4.0",https://arxiv.org/pdf/2005.11146
Global Optimization of Gaussian processes,https://arxiv.org/pdf/2005.10902
TASO: Time and Space Optimization for Memory-Constrained DNN Inference,https://arxiv.org/pdf/2005.10709
Temporal Memory with Magnetic Racetracks,https://arxiv.org/pdf/2005.10704
DETECT: A Hierarchical Clustering Algorithm for Behavioural Trends in Temporal Educational Data,https://arxiv.org/pdf/2005.10640
"Graph-based, Self-Supervised <span class=""search-hit mathjax"">Program</span> Repair from Diagnostic Feedback",https://arxiv.org/pdf/2005.10636
"SymJAX: symbolic CPU/GPU/TPU <span class=""search-hit mathjax"">programming</span>",https://arxiv.org/pdf/2005.10635
AOWS: Adaptive and optimal network width search with latency constraints,https://arxiv.org/pdf/2005.10481
"<span class=""search-hit mathjax"">Learning</span> Semantic <span class=""search-hit mathjax"">Program</span> Embeddings with Graph Interval Neural Network",https://arxiv.org/pdf/2005.09997
"Applying Genetic <span class=""search-hit mathjax"">Programming</span> to Improve Interpretability in <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Models",https://arxiv.org/pdf/2005.09512
"A comparative study of <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span> techniques used in non-clinical systems for continuous healthcare of independent livings",https://arxiv.org/pdf/2005.09502
"Combining Dynamic Symbolic Execution, <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> and Search-Based Testing to Automatically Generate Test Cases for Classes",https://arxiv.org/pdf/2005.09317
Hyperbolic Distance Matrices,https://arxiv.org/pdf/2005.08672
A Robust Experimental Evaluation of Automated Multi-Label Classification Methods,https://arxiv.org/pdf/2005.08083
"Optimizing Neural Architecture Search using Limited GPU Time in a Dynamic Search Space: A Gene Expression <span class=""search-hit mathjax"">Programming</span> Approach",https://arxiv.org/pdf/2005.07669
Accelerating drug repurposing for COVID-19 via modeling drug mechanism of action with large scale gene-expression profiles,https://arxiv.org/pdf/2005.07567
