Privacy-Preserving Adversarial Representation Learning in ASR: Reality or Illusion?,https://arxiv.org/pdf/1911.04913
An Overview of Data-Importance Aware Radio Resource Management for Edge Machine Learning,https://arxiv.org/pdf/1911.03878
"DeepMask: an algorithm for <span class=""search-hit mathjax"">cloud</span> and <span class=""search-hit mathjax"">cloud</span> shadow detection in optical satellite remote sensing images using deep residual network",https://arxiv.org/pdf/1911.03607
IoTNetSim: A Modelling and Simulation Platform for End-to-End IoT Services and Networking,https://arxiv.org/pdf/1911.03527
The TV is Smart and Full of Trackers: Towards Understanding the Smart TV Advertising and Tracking Ecosystem,https://arxiv.org/pdf/1911.03447
"Quality of Service (QoS) Modelling in Federated <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/1911.03051
"A Fog Computing Based <span class=""search-hit mathjax"">Architecture</span> for IoT Services and Applications Development",https://arxiv.org/pdf/1911.02403
"SRINet: Learning Strictly Rotation-Invariant Representations for Point <span class=""search-hit mathjax"">Cloud</span> Classification and Segmentation",https://arxiv.org/pdf/1911.02163
Joint Power Allocation and Network Slicing in an Open RAN System,https://arxiv.org/pdf/1911.01904
CloudifierNet -- Deep Vision Models for Artificial Image Processing,https://arxiv.org/pdf/1911.01346
"A Stealthy Hardware Trojan Exploiting the <span class=""search-hit mathjax"">Architectural</span> Vulnerability of Deep Learning <span class=""search-hit mathjax"">Architectures</span>: Input Interception Attack (IIA)",https://arxiv.org/pdf/1911.00783
Automating Ethernet VPN Deployment in SDN-based Data Centers,https://arxiv.org/pdf/1911.00766
Quantifying (Hyper) Parameter Leakage in Machine Learning,https://arxiv.org/pdf/1910.14409
"Human-Like Hybrid Caching in Software-defined Edge <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1910.13693
UniGrasp: Learning a Unified Model to Grasp with Multifingered Robotic Hands,https://arxiv.org/pdf/1910.10900
Management and Orchestration of Virtual Network Functions via Deep Reinforcement Learning,https://arxiv.org/pdf/1910.10695
"Kuksa: A <span class=""search-hit mathjax"">Cloud</span>-Native <span class=""search-hit mathjax"">Architecture</span> for Enabling Continuous Delivery in the Automotive Domain",https://arxiv.org/pdf/1910.10190
Exploring Simple and Transferable Recognition-Aware Image Processing,https://arxiv.org/pdf/1910.09185
"MeteorNet: Deep Learning on Dynamic 3D Point <span class=""search-hit mathjax"">Cloud</span> Sequences",https://arxiv.org/pdf/1910.09165
"Normal Estimation for 3D Point <span class=""search-hit mathjax"">Clouds</span> via Local Plane Constraint and Multi-scale Selection",https://arxiv.org/pdf/1910.08537
The NebulaStream Platform: Data and Application Management for the Internet of Things,https://arxiv.org/pdf/1910.07867
"Using <span class=""search-hit mathjax"">Cloud</span> and Fog Computing for Large Scale IoT-based Urban Sound Classification",https://arxiv.org/pdf/1910.07652
DeepGCNs: Making GCNs Go as Deep as CNNs,https://arxiv.org/pdf/1910.06849
The Memory Controller Wall: Benchmarking the Intel FPGA SDK for OpenCL Memory Interface,https://arxiv.org/pdf/1910.06726
"End-to-End Multi-View Fusion for 3D Object Detection in LiDAR Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1910.06528
Characterizing Deep Learning Training Workloads on Alibaba-PAI,https://arxiv.org/pdf/1910.05930
A Coding-free Software Framework of Developing Web Data Management Systems,https://arxiv.org/pdf/1910.05685
Edge AI: On-Demand Accelerating Deep Neural Network Inference via Edge Computing,https://arxiv.org/pdf/1910.05316
"Opportunistic Selection of Vehicular Data Brokers as Relay Nodes to the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1910.05307
"Green Deep Reinforcement Learning for Radio Resource Management: <span class=""search-hit mathjax"">Architecture</span>, Algorithm Compression and Challenge",https://arxiv.org/pdf/1910.05054
Global visual localization in LiDAR-maps through shared 2D-3D embedding space,https://arxiv.org/pdf/1910.04871
"A Flexible Machine Learning-Aware <span class=""search-hit mathjax"">Architecture</span> for Future WLANs",https://arxiv.org/pdf/1910.03510
"ABEONA: an <span class=""search-hit mathjax"">Architecture</span> for Energy-Aware Task Migrations from the Edge to the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1910.03445
"Improving Map Re-localization with Deep 'Movable' Objects Segmentation on 3D LiDAR Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1910.03336
Generating valid Euclidean distance matrices,https://arxiv.org/pdf/1910.03131
On Universal Equivariant Set Networks,https://arxiv.org/pdf/1910.02421
A Benchmark to Evaluate InfiniBand Solutions for Java Applications,https://arxiv.org/pdf/1910.02245
SensorDrop: A Reinforcement Learning Framework for Communication Overhead Reduction on the Edge,https://arxiv.org/pdf/1910.01601
"ChainSplitter: Towards Blockchain-based Industrial IoT <span class=""search-hit mathjax"">Architecture</span> for Supporting Hierarchical Storage",https://arxiv.org/pdf/1910.00742
"A Survey of Big Data Machine Learning Applications Optimization in <span class=""search-hit mathjax"">Cloud</span> Data Centers and Networks",https://arxiv.org/pdf/1910.00731
Towards Automatic Embryo Staging in 3D+T Microscopy Images using Convolutional Neural Networks and PointNets,https://arxiv.org/pdf/1910.00443
"IPC-Net: 3D point-<span class=""search-hit mathjax"">cloud</span> segmentation using deep inter-point convolutional layers",https://arxiv.org/pdf/1909.13726
HolDCSim: A Holistic Simulator for Data Centers,https://arxiv.org/pdf/1909.13548
"A <span class=""search-hit mathjax"">Cloud</span>-Native Globally Distributed Financial Exchange Simulator for Studying Real-World Trading-Latency Issues at Planetary Scale",https://arxiv.org/pdf/1909.12926
$λ$-NIC: Interactive Serverless Compute on Programmable SmartNICs,https://arxiv.org/pdf/1909.11958
Federated Learning in Mobile Edge Networks: A Comprehensive Survey,https://arxiv.org/pdf/1909.11875
"Process migration-based computational offloading framework for IoT-supported mobile edge/<span class=""search-hit mathjax"">cloud</span> computing",https://arxiv.org/pdf/1909.11058
Performance Analytical Comparison of Blockchain-as-a-Service (BaaS) Platforms,https://arxiv.org/pdf/1909.10593
"HEAX: An <span class=""search-hit mathjax"">Architecture</span> for Computing on Encrypted Data",https://arxiv.org/pdf/1909.09731
"Locality, Statefulness, and Causality in Distributed Information Systems (Concerning the Scale Dependence Of System Promises)",https://arxiv.org/pdf/1909.09357
"Accelerating Green Computing with Hybrid Asymmetric Multicore <span class=""search-hit mathjax"">Architectures</span> and Safe Parallelism",https://arxiv.org/pdf/1909.08978
A Data-Center FPGA Acceleration Platform for Convolutional Neural Networks,https://arxiv.org/pdf/1909.07973
Machine Learning based IoT Edge Node Security Attack and Countermeasures,https://arxiv.org/pdf/1909.07891
RVH: Range-Vector Hash for Fast Online Packet Classification,https://arxiv.org/pdf/1909.07159
SQLR: Short-Term Memory Q-Learning for Elastic Provisioning,https://arxiv.org/pdf/1909.05772
Human-Machine Collaborative Design for Accelerated Design of Compact Deep Neural Networks for Autonomous Driving,https://arxiv.org/pdf/1909.05587
"Reinforcing Edge Computing with Multipath TCP Enabled Mobile Device <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1909.05530
GMLS-Nets: A framework for learning from unstructured data,https://arxiv.org/pdf/1909.05371
The Nubo Virtual Services Marketplace,https://arxiv.org/pdf/1909.04934
MLOD: A multi-view 3D object detection based on robust feature fusion method,https://arxiv.org/pdf/1909.04163
"DensePoint: Learning Densely Contextual Representation for Efficient Point <span class=""search-hit mathjax"">Cloud</span> Processing",https://arxiv.org/pdf/1909.03669
"AFR: An Efficient Buffering Algorithm for <span class=""search-hit mathjax"">Cloud</span> Robotic Systems",https://arxiv.org/pdf/1909.03218
Set Flow: A Permutation Invariant Normalizing Flow,https://arxiv.org/pdf/1909.02775
"Blockchain-Powered Software Defined Network-Enabled Networking Infrastructure for <span class=""search-hit mathjax"">Cloud</span> Management",https://arxiv.org/pdf/1909.01851
"An Event-Driven Approach to Serverless Seismic Imaging in the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1909.01279
"Fog Computing <span class=""search-hit mathjax"">Architectures</span>: a Reference for Practitioners",https://arxiv.org/pdf/1909.01020
"Guardians of the Deep Fog: Failure-Resilient DNN Inference from Edge to <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1909.00995
"LU-Net: An Efficient Network for 3D LiDAR Point <span class=""search-hit mathjax"">Cloud</span> Semantic Segmentation Based on End-to-End-Learned 3D Features and U-Net",https://arxiv.org/pdf/1908.11656
Method and System for Image Analysis to Detect Cancer,https://arxiv.org/pdf/1908.10661
Continuous Architecting with Microservices and DevOps: A Systematic Mapping Study,https://arxiv.org/pdf/1908.10337
Blended Convolution and Synthesis for Efficient Discrimination of 3D Shapes,https://arxiv.org/pdf/1908.10209
Large Scale Landmark Recognition via Deep Metric Learning,https://arxiv.org/pdf/1908.10192
Extending TensorFlow's Semantics with Pipelined Execution,https://arxiv.org/pdf/1908.09291
"Efficient Learning on Point <span class=""search-hit mathjax"">Clouds</span> with Basis Point Sets",https://arxiv.org/pdf/1908.09186
"Integration of Blockchain and <span class=""search-hit mathjax"">Cloud</span> of Things: <span class=""search-hit mathjax"">Architecture</span>, Applications and Challenges",https://arxiv.org/pdf/1908.09058
"Justlookup: One Millisecond Deep Feature Extraction for Point <span class=""search-hit mathjax"">Clouds</span> By Lookup Tables",https://arxiv.org/pdf/1908.08996
Efficient Deep Neural Networks,https://arxiv.org/pdf/1908.08926
"PCRNet: Point <span class=""search-hit mathjax"">Cloud</span> Registration Network using PointNet Encoding",https://arxiv.org/pdf/1908.07906
Survey on Deep Neural Networks in Speech and Vision Systems,https://arxiv.org/pdf/1908.07656
"Power-Efficient Resource Allocation in Massive MIMO Aided <span class=""search-hit mathjax"">Cloud</span> RANs",https://arxiv.org/pdf/1908.07568
Probabilistic Reconstruction Networks for 3D Shape Inference from a Single Image,https://arxiv.org/pdf/1908.07475
Vehicular Edge Computing and Networking: A Survey,https://arxiv.org/pdf/1908.06849
PolyGAN: High-Order Polynomial Generators,https://arxiv.org/pdf/1908.06571
Workload-Aware Opportunistic Energy Efficiency in Multi-FPGA Platforms,https://arxiv.org/pdf/1908.06519
"ShellNet: Efficient Point <span class=""search-hit mathjax"">Cloud</span> Convolutional Neural Networks using Concentric Shells Statistics",https://arxiv.org/pdf/1908.06295
Batch 1: Definition of several Weather &amp; Climate Dwarfs,https://arxiv.org/pdf/1908.06089
"Fog Robotics: A Summary, Challenges and Future Scope",https://arxiv.org/pdf/1908.04935
Serverless Supercomputing: High Performance Function as a Service for Science,https://arxiv.org/pdf/1908.04907
"Meeting QoS of Users in a Edge to <span class=""search-hit mathjax"">Cloud</span> Platform via Optimally Placing Services and Scheduling Tasks",https://arxiv.org/pdf/1908.04824
Point-Based Multi-View Stereo Network,https://arxiv.org/pdf/1908.04422
3-D Positioning and Environment Mapping for mmWave Communication Systems,https://arxiv.org/pdf/1908.04142
"Prospects for Wideband VLBI Correlation in the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1908.03991
"<span class=""search-hit mathjax"">Cloud</span>-based Management of Energy-Efficient Dense IEEE 802.11ax Networks",https://arxiv.org/pdf/1908.03803
Modeling Engagement Dynamics of Online Discussions using Relativistic Gravitational Theory,https://arxiv.org/pdf/1908.03770
Local Differential Privacy for Deep Learning,https://arxiv.org/pdf/1908.02997
"Grasp Type Estimation for Myoelectric Prostheses using Point <span class=""search-hit mathjax"">Cloud</span> Feature Learning",https://arxiv.org/pdf/1908.02564
Concury: A Fast and Light-weighted Software Load Balancer,https://arxiv.org/pdf/1908.01889
"Flexible <span class=""search-hit mathjax"">Cloud</span>/User-Centric Entanglement and Photon Pair Distribution with Synthesizable Optical Router",https://arxiv.org/pdf/1908.01673
Part Segmentation for Highly Accurate Deformable Tracking in Occlusions via Fully Convolutional Neural Networks,https://arxiv.org/pdf/1908.01504
"L2G Auto-encoder: Understanding Point <span class=""search-hit mathjax"">Clouds</span> by Local-to-Global Reconstruction with Hierarchical Self-Attention",https://arxiv.org/pdf/1908.00720
Machine Learning at the Network Edge: A Survey,https://arxiv.org/pdf/1908.00080
Towards a General Framework for Static Cost Analysis of Parallel Logic Programs,https://arxiv.org/pdf/1907.13272
Deep Non-Rigid Structure from Motion with Missing Data,https://arxiv.org/pdf/1907.13123
"Deformable Filter Convolution for Point <span class=""search-hit mathjax"">Cloud</span> Reasoning",https://arxiv.org/pdf/1907.13079
"CloudLSTM: A Recurrent Neural Model for Spatiotemporal Point-<span class=""search-hit mathjax"">cloud</span> Stream Forecasting",https://arxiv.org/pdf/1907.12410
Secure Stream Processing for Medical Data,https://arxiv.org/pdf/1907.12242
"Dilated Point Convolutions: On the Receptive Field Size of Point Convolutions on 3D Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1907.12046
DAR-Net: Dynamic Aggregation Network for Semantic Scene Segmentation,https://arxiv.org/pdf/1907.12022
Data Aggregation Techniques for Internet of Things,https://arxiv.org/pdf/1907.11367
"Benchmarking TPU, GPU, and CPU Platforms for Deep Learning",https://arxiv.org/pdf/1907.10701
Networking and processing in optical wireless,https://arxiv.org/pdf/1907.09544
"Probabilistic Point <span class=""search-hit mathjax"">Cloud</span> Reconstructions for Vertebral Shape Analysis",https://arxiv.org/pdf/1907.09254
A Lightweight and Privacy-Preserving Authentication Protocol for Mobile Edge Computing,https://arxiv.org/pdf/1907.08896
Convergence of Edge Computing and Deep Learning: A Comprehensive Survey,https://arxiv.org/pdf/1907.08349
