Synchronous Pre-biasing of Triboelectric Nanogenerator for Enhanced Energy Extraction,https://arxiv.org/pdf/2105.10856
"Latency of Concatenating Unlicensed LPWAN with Cellular <span class=""search-hit mathjax"">IoT</span>: An Experimental QoE Study",https://arxiv.org/pdf/2105.10852
"SPATO: A Student Project Allocation Based Task Offloading in <span class=""search-hit mathjax"">IoT</span>-Fog Systems",https://arxiv.org/pdf/2105.10715
Protocol Stack Perspective For Low Latency and Massive Connectivity in Future Cellular Networks,https://arxiv.org/pdf/2105.10666
An Intelligent Transaction Migration Scheme for RAFT-based Private Blockchain in Internet of Things Applications,https://arxiv.org/pdf/2105.10107
Design and Prototype Implementation of a Blockchain-Enabled LoRa System With Edge Computing,https://arxiv.org/pdf/2105.10103
Energy-Efficient Distributed Machine Learning in Cloud Fog Networks,https://arxiv.org/pdf/2105.10048
"Secure, Anonymity-Preserving and Lightweight Mutual Authentication and Key Agreement Protocol for Home Automation <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2105.09687
"Congestion-Aware Routing in Dynamic <span class=""search-hit mathjax"">IoT</span> Networks: A Reinforcement Learning Approach",https://arxiv.org/pdf/2105.09678
5G Deployment Strategies for High Positioning Accuracy in Indoor Environments,https://arxiv.org/pdf/2105.09584
"A New Dynamic Optimal M2M RF interface setting in Relay Selection Algorithm (DORSA) for <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2105.09553
"An <span class=""search-hit mathjax"">IoT</span>-Based Framework for Remote Fall Monitoring",https://arxiv.org/pdf/2105.09461
"Optimal Distributed Bandwidth Allocation in NB-<span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2105.09460
Enhancing safety in water transport system based on Internet of Things for developing countries,https://arxiv.org/pdf/2105.09459
Communication-Efficient Distributed SGD using Preamble-based Random Access,https://arxiv.org/pdf/2105.09427
"A Deep Learning Scheme for Efficient Multimedia <span class=""search-hit mathjax"">IoT</span> Data Compression",https://arxiv.org/pdf/2105.09280
Single-Layer Vision Transformers for More Accurate Early Exits with Less Overhead,https://arxiv.org/pdf/2105.09121
"LNGate: Powering <span class=""search-hit mathjax"">IoT</span> with Next Generation Lightning Micro-payments using Threshold Cryptography",https://arxiv.org/pdf/2105.08902
"Fast and Accurate Quantized Camera Scene Detection on Smartphones, Mobile AI 2021 Challenge: Report",https://arxiv.org/pdf/2105.08819
ASM2TV: An Adaptive Semi-Supervised Multi-Task Multi-View Learning Framework for Human Activity Recognition,https://arxiv.org/pdf/2105.08643
"Fast and Accurate Single-Image Depth Estimation on Mobile Devices, Mobile AI 2021 Challenge: Report",https://arxiv.org/pdf/2105.08630
Adaptive ABAC Policy Learning: A Reinforcement Learning Approach,https://arxiv.org/pdf/2105.08587
Model-based Cybersecurity Analysis: Past Work and Future Directions,https://arxiv.org/pdf/2105.08459
Deep Learning-based Physical-Layer Secret Key Generation for FDD Systems,https://arxiv.org/pdf/2105.08364
TRIM: A Design Space Exploration Model for Deep Neural Networks Inference and Training Accelerators,https://arxiv.org/pdf/2105.08239
"A Review of Intrusion Detection Systems and Their Evaluation in the <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2105.08096
Learning to Automatically Catch Potholes in Worldwide Road Scene Images,https://arxiv.org/pdf/2105.07986
"Microservices in <span class=""search-hit mathjax"">IoT</span> Security: Current Solutions, Research Challenges, and Future Directions",https://arxiv.org/pdf/2105.07722
"Hash-MAC-DSDV: Mutual Authentication for Intelligent <span class=""search-hit mathjax"">IoT</span>-Based Cyber-Physical Systems",https://arxiv.org/pdf/2105.07711
"Towards Novel Multipath Data Scheduling For Future <span class=""search-hit mathjax"">IoT</span> Systems: A Survey",https://arxiv.org/pdf/2105.07578
The Paradigm of Digital Twin Communications,https://arxiv.org/pdf/2105.07182
Rescue Network: Using UAVs (drones) in Earthquake Crisis Management,https://arxiv.org/pdf/2105.07172
"Consumer, Commercial and Industrial <span class=""search-hit mathjax"">IoT</span> (In)Security: Attack Taxonomy and Case Studies",https://arxiv.org/pdf/2105.06612
"Internet of Things (<span class=""search-hit mathjax"">IoT</span>) Based Video Analytics: a use case of Smart Doorbell",
"Class-Incremental Learning for Wireless Device Identification in <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2105.06381
Robust Beamforming Design and Time Allocation for IRS-assisted Wireless Powered Communication Networks,https://arxiv.org/pdf/2105.06226
Model Pruning Based on Quantified Similarity of Feature Maps,https://arxiv.org/pdf/2105.06052
"Models of Computing as a Service and <span class=""search-hit mathjax"">IoT</span>: an analysis of the current scenario with applications using LPWAN",https://arxiv.org/pdf/2105.06050
"Snipuzz: Black-box Fuzzing of <span class=""search-hit mathjax"">IoT</span> Firmware via Message Snippet Inference",https://arxiv.org/pdf/2105.05445
SmartOil: Blockchain and smart contract-based oil supply chain management,https://arxiv.org/pdf/2105.05338
Stochastic Formulation of Causal Digital Twin: Kalman Filter Algorithm,https://arxiv.org/pdf/2105.05236
"Blocking without Breaking: Identification and Mitigation of Non-Essential <span class=""search-hit mathjax"">IoT</span> Traffic",https://arxiv.org/pdf/2105.05162
"Continuous User Authentication using <span class=""search-hit mathjax"">IoT</span> Wearable Sensors",https://arxiv.org/pdf/2105.05126
Over-the-Air Computation via Reconfigurable Intelligent Surface,https://arxiv.org/pdf/2105.05113
Optimal Receive Beamforming for Over-the-Air Computation,https://arxiv.org/pdf/2105.05024
Wi-Lo: Emulating LoRa using COTS WiFi,https://arxiv.org/pdf/2105.04998
Practical Fingerprinting of RF Devices in the Wild,https://arxiv.org/pdf/2105.04492
"Age of Information Aware VNF Scheduling in Industrial <span class=""search-hit mathjax"">IoT</span> Using Deep Reinforcement Learning",https://arxiv.org/pdf/2105.04207
Efficiency-driven Hardware Optimization for Adversarially Robust Neural Networks,https://arxiv.org/pdf/2105.04003
RBNN: Memory-Efficient Reconfigurable Deep Binary Neural Network with IP Protection for Internet of Things,https://arxiv.org/pdf/2105.03822
Loss Tolerant Federated Learning,https://arxiv.org/pdf/2105.03591
ChaRRNets: Channel Robust Representation Networks for RF Fingerprinting,https://arxiv.org/pdf/2105.03568
"The Synergy of Complex Event Processing and Tiny Machine Learning in Industrial <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2105.03371
Energy-Efficient AI over a Virtualized Cloud Fog Network,https://arxiv.org/pdf/2105.03221
"argXtract: Deriving <span class=""search-hit mathjax"">IoT</span> Security Configurations via Automated Static Analysis of Stripped ARM Binaries",https://arxiv.org/pdf/2105.03135
"Autonomic Management of Power Consumption with <span class=""search-hit mathjax"">IoT</span> and Fog Computing",https://arxiv.org/pdf/2105.03009
Deep Neural Networks Based Weight Approximation and Computation Reuse for 2-D Image Classification,https://arxiv.org/pdf/2105.02954
Recognition of handwritten MNIST digits on low-memory 2 Kb RAM Arduino board using LogNNet reservoir neural network,https://arxiv.org/pdf/2105.02953
A Cybersecurity Guide for Using Fitness Devices,https://arxiv.org/pdf/2105.02933
Design of Non-Coherent and Coherent Receivers for Chirp Spread Spectrum Systems,https://arxiv.org/pdf/2105.02833
Evaluating Sensor Data Quality in Internet ofThings Smart Agriculture Applications,https://arxiv.org/pdf/2105.02819
"Current State of IPv6 Security in <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2105.02710
Towards Inference Delivery Networks: Distributing Machine Learning with Optimality Guarantees,https://arxiv.org/pdf/2105.02510
Remote Attestation: A Literature Review,https://arxiv.org/pdf/2105.02466
Coded Compressed Sensing with Successive Cancellation List Decoding for Unsourced Random Access with Massive MIMO,https://arxiv.org/pdf/2105.02185
"Assessing the embodied carbon footprint of <span class=""search-hit mathjax"">IoT</span> edge devices with a bottom-up life-cycle approach",https://arxiv.org/pdf/2105.02082
"A Comprehensive Framework for Analyzing <span class=""search-hit mathjax"">IoT</span> Platforms: A Smart City Industrial Experience",https://arxiv.org/pdf/2105.01877
Acoustic Scene Classification Using Multichannel Observation with Partially Missing Channels,https://arxiv.org/pdf/2105.01836
DeepRT: A Soft Real Time Scheduler for Computer Vision Applications on the Edge,https://arxiv.org/pdf/2105.01803
"Pervasive AI for <span class=""search-hit mathjax"">IoT</span> applications: A Survey on Resource-efficient Distributed Artificial Intelligence",https://arxiv.org/pdf/2105.01798
"Aggregate Cyber-Risk Management in the <span class=""search-hit mathjax"">IoT</span> Age: Cautionary Statistics for (Re)Insurers and Likes",https://arxiv.org/pdf/2105.01792
An Overview of Laser Injection against Embedded Neural Network Models,https://arxiv.org/pdf/2105.01403
A Review of Confidentiality Threats Against Embedded Neural Network Models,https://arxiv.org/pdf/2105.01401
Digital Twin-Assisted Cooperative Driving at Non-Signalized Intersections,https://arxiv.org/pdf/2105.01357
"RL-<span class=""search-hit mathjax"">IoT</span>: Reinforcement Learning to Interact with <span class=""search-hit mathjax"">IoT</span> Devices",https://arxiv.org/pdf/2105.00884
Convergence Analysis and System Design for Federated Learning over Wireless Networks,https://arxiv.org/pdf/2105.00872
"On the Safety Implications of Misordered Events and Commands in <span class=""search-hit mathjax"">IoT</span> Systems",https://arxiv.org/pdf/2105.00645
"A 1D-CNN Based Deep Learning Technique for Sleep Apnea Detection in <span class=""search-hit mathjax"">IoT</span> Sensors",https://arxiv.org/pdf/2105.00528
Online and Adaptive Parking Availability Mapping: An Uncertainty-Aware Active Sensing Approach for Connected Vehicles,https://arxiv.org/pdf/2105.00246
EntrapNet: a Blockchain-Based Verification Protocol for Trustless Computing,https://arxiv.org/pdf/2105.00146
"LightIoT: Lightweight and Secure Communication for Energy-Efficient <span class=""search-hit mathjax"">IoT</span> in Health Informatics",https://arxiv.org/pdf/2104.14906
RSSI-Based Machine Learning with Pre- and Post-Processing for Cell-Localization in IWSNs,https://arxiv.org/pdf/2104.14865
"Medium Access using Distributed Reinforcement Learning for <span class=""search-hit mathjax"">IoTs</span> with Low-Complexity Wireless Transceivers",https://arxiv.org/pdf/2104.14549
Integrating 6LoWPAN Security with RPL Using The Chained Secure Mode Framework,https://arxiv.org/pdf/2104.14422
BlockColdChain: Vaccine Cold Chain Blockchain,https://arxiv.org/pdf/2104.14357
LaSS: Running Latency Sensitive Serverless Computations at the Edge,https://arxiv.org/pdf/2104.14087
Joint QoS-aware and Cost-efficient Task Scheduling for Fog-Cloud Resources in a Volunteer Computing System,https://arxiv.org/pdf/2104.13974
CRC Codes as Error Correction Codes,https://arxiv.org/pdf/2104.13663
Packet-Loss-Tolerant Split Inference for Delay-Sensitive Deep Learning in Lossy Wireless Networks,https://arxiv.org/pdf/2104.13629
KEVLAR-TZ: A Secure Cache for ARM TrustZone,https://arxiv.org/pdf/2104.13285
Secure and Efficient Federated Learning Through Layering and Sharding Blockchain,https://arxiv.org/pdf/2104.13130
"Toward Blockchain for Edge-of-Things: A New Paradigm, Opportunities, and Future Directions",https://arxiv.org/pdf/2104.13049
"Structural Health Monitoring system with Narrowband <span class=""search-hit mathjax"">IoT</span> and MEMS sensors",https://arxiv.org/pdf/2104.13029
Energy Savings by Task Offloading to a Fog Considering Radio Front-End Characteristics,https://arxiv.org/pdf/2104.12913
MAQ-CaF: A Modular Air Quality Calibration and Forecasting method for cross-sensitive pollutants,https://arxiv.org/pdf/2104.12594
CSI-free Rotary Antenna Beamforming for Massive RF Wireless Energy Transfer,https://arxiv.org/pdf/2104.12536
"Launching Adversarial Attacks against Network Intrusion Detection Systems for <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2104.12426
Balancing Accuracy and Latency in Multipath Neural Networks,https://arxiv.org/pdf/2104.12040
Secure Artificial Intelligence of Things for Implicit Group Recommendations,https://arxiv.org/pdf/2104.11699
"Software-Defined Edge Computing: A New Architecture Paradigm to Support <span class=""search-hit mathjax"">IoT</span> Data Analysis",https://arxiv.org/pdf/2104.11645
"Integrating Sensing and Communications for Ubiquitous <span class=""search-hit mathjax"">IoT</span>: Applications, Trends and Challenges",https://arxiv.org/pdf/2104.11457
"Federated Double Deep Q-learning for Joint Delay and Energy Minimization in <span class=""search-hit mathjax"">IoT</span> networks",https://arxiv.org/pdf/2104.11320
Improving Hierarchy Storage for Video Streaming in Cloud,https://arxiv.org/pdf/2104.11317
On Geodesic Distances and Contextual Embedding Compression for Text Classification,https://arxiv.org/pdf/2104.11295
An Efficient One-Class SVM for Anomaly Detection in the Internet of Things,https://arxiv.org/pdf/2104.11146
High-Accuracy Ranging and Localization with Ultra-Wideband Communications for Energy-Constrained Devices,https://arxiv.org/pdf/2104.11042
Methodology for Detecting Cyber Intrusions in e-Learning Systems during COVID-19 Pandemic,https://arxiv.org/pdf/2104.11041
InstantNet: Automated Generation and Deployment of Instantaneously Switchable-Precision Networks,https://arxiv.org/pdf/2104.10853
"Multi-RAT for <span class=""search-hit mathjax"">IoT</span>: The Potential in Combining LoRaWAN and NB-<span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2104.10536
"A Lightweight Concept Drift Detection and Adaptation Framework for <span class=""search-hit mathjax"">IoT</span> Data Streams",https://arxiv.org/pdf/2104.10529
