Branch and Bound for Piecewise Linear Neural Network Verification,https://arxiv.org/pdf/1909.06588
"<span class=""search-hit mathjax"">Learning</span> Household Task Knowledge from WikiHow Descriptions",https://arxiv.org/pdf/1909.06414
"Sparse <span class=""search-hit mathjax"">Deep</span> Neural Network Graph Challenge",https://arxiv.org/pdf/1909.05631
Generalized Policy Iteration for Optimal Control in Continuous Time,https://arxiv.org/pdf/1909.05402
"Human Visual Attention Prediction Boosts <span class=""search-hit mathjax"">Learning</span> &amp; Performance of Autonomous Driving Agents",https://arxiv.org/pdf/1909.05003
"<span class=""search-hit mathjax"">Deep</span> Declarative Networks: A New Hope",https://arxiv.org/pdf/1909.04866
Neural Networks for Relational Data,https://arxiv.org/pdf/1909.04723
"Model Asset eXchange: Path to Ubiquitous <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Deployment",https://arxiv.org/pdf/1909.01606
"<span class=""search-hit mathjax"">Deep</span> Graph Library: A Graph-Centric, Highly-Performant Package for Graph Neural Networks",https://arxiv.org/pdf/1909.01315
VISIR: Visual and Semantic Image Label Refinement,https://arxiv.org/pdf/1909.00741
"Fast Scenario Reduction for Power Systems by <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1908.11486
"Testing Neural <span class=""search-hit mathjax"">Program</span> Analyzers",https://arxiv.org/pdf/1908.10711
"<span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>-Based Strategy for Macromolecules Classification with Imbalanced Data from Cellular Electron Cryotomography",https://arxiv.org/pdf/1908.09993
"Multi-Task <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> with Dynamic <span class=""search-hit mathjax"">Programming</span> for Embryo Early Development Stage Classification from Time-Lapse Videos",https://arxiv.org/pdf/1908.09637
"Tutorial and Survey on Probabilistic Graphical Model and Variational Inference in <span class=""search-hit mathjax"">Deep</span> Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1908.09381
"Dynamic Scheduling of MPI-based Distributed <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Training Jobs",https://arxiv.org/pdf/1908.08082
"Consistent Feature Construction with Constrained Genetic <span class=""search-hit mathjax"">Programming</span> for Experimental Physics",https://arxiv.org/pdf/1908.08005
"Exploiting Parallelism Opportunities with <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Frameworks",https://arxiv.org/pdf/1908.04705
"Type-Directed <span class=""search-hit mathjax"">Program</span> Synthesis and Constraint Generation for Library Portability",https://arxiv.org/pdf/1908.04546
"Taming Unbalanced Training Workloads in <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> with Partial Collective Operations",https://arxiv.org/pdf/1908.04207
Proposition d'un modèle pour l'optimisation automatique de boucles dans le compilateur Tiramisu : cas d'optimisation de déroulage,https://arxiv.org/pdf/1908.01057
"Ablate, Variate, and Contemplate: Visual Analytics for Discovering Neural Architectures",https://arxiv.org/pdf/1908.00387
"Modeling question asking using neural <span class=""search-hit mathjax"">program</span> generation",https://arxiv.org/pdf/1907.09899
"Towards Verified Stochastic Variational Inference for Probabilistic <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/1907.08827
Kernel Mode Decomposition and programmable/interpretable regression networks,https://arxiv.org/pdf/1907.08592
"Neural Probabilistic Logic <span class=""search-hit mathjax"">Programming</span> in DeepProbLog",https://arxiv.org/pdf/1907.08194
"A Differentiable <span class=""search-hit mathjax"">Programming</span> System to Bridge Machine <span class=""search-hit mathjax"">Learning</span> and Scientific Computing",https://arxiv.org/pdf/1907.07587
"Dynamic Malware Analysis with Feature Engineering and Feature <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1907.07352
RayTracer.jl: A Differentiable Renderer that supports Parameter Optimization for Scene Reconstruction,https://arxiv.org/pdf/1907.07198
Automatic Repair and Type Binding of Undeclared Variables using Neural Networks,https://arxiv.org/pdf/1907.06205
Voltage control of domain walls in magnetic nanowires for energy efficient neuromorphic devices,https://arxiv.org/pdf/1907.05843
"<span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>-powered Iterative Combinatorial Auctions",https://arxiv.org/pdf/1907.05771
"Imitation-Projected Programmatic Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1907.05431
"<span class=""search-hit mathjax"">Deep</span> Reinforcement-<span class=""search-hit mathjax"">Learning</span>-based Driving Policy for Autonomous Road Vehicles",https://arxiv.org/pdf/1907.05246
Profiling based Out-of-core Hybrid Method for Large Neural Networks,https://arxiv.org/pdf/1907.05013
"GluonCV and GluonNLP: <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> in Computer Vision and Natural Language Processing",https://arxiv.org/pdf/1907.04433
"Bayesian <span class=""search-hit mathjax"">deep</span> <span class=""search-hit mathjax"">learning</span> with hierarchical prior: Predictions from limited and noisy data",https://arxiv.org/pdf/1907.04240
"Etalumis: Bringing Probabilistic <span class=""search-hit mathjax"">Programming</span> to Scientific Simulators at Scale",https://arxiv.org/pdf/1907.03382
"<span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> based Wireless Resource Allocation with Application to Vehicular Networks",https://arxiv.org/pdf/1907.03289
"ReLU Networks as Surrogate Models in Mixed-Integer Linear <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/1907.03140
A Unified Optimization Approach for CNN Model Inference on Integrated GPUs,https://arxiv.org/pdf/1907.02154
"<span class=""search-hit mathjax"">Learning</span> Blended, Precise Semantic <span class=""search-hit mathjax"">Program</span> Embeddings",https://arxiv.org/pdf/1907.02136
"Neural Network Architecture Search with Differentiable Cartesian Genetic <span class=""search-hit mathjax"">Programming</span> for Regression",https://arxiv.org/pdf/1907.01939
"Mechanisms of Artistic Creativity in <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Neural Networks",https://arxiv.org/pdf/1907.00321
On the notion of number in humans and machines,https://arxiv.org/pdf/1906.12213
"SampleFix: <span class=""search-hit mathjax"">Learning</span> to Generate Functionally Diverse Fixes",https://arxiv.org/pdf/1906.10502
"<span class=""search-hit mathjax"">Deep</span> Conservative Policy Iteration",https://arxiv.org/pdf/1906.09784
Designing Game of Theorems,https://arxiv.org/pdf/1906.08549
"BatchBALD: Efficient and Diverse Batch Acquisition for <span class=""search-hit mathjax"">Deep</span> Bayesian Active <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1906.08158
"SEN12MS -- A Curated Dataset of Georeferenced Multi-Spectral Sentinel-1/2 Imagery for <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> and Data Fusion",https://arxiv.org/pdf/1906.07789
Optimizing city-scale traffic through modeling observations of vehicle movements,https://arxiv.org/pdf/1906.05093
"Efficient and Accurate Estimation of Lipschitz Constants for <span class=""search-hit mathjax"">Deep</span> Neural Networks",https://arxiv.org/pdf/1906.04893
"Reinforcement <span class=""search-hit mathjax"">Learning</span> for Integer <span class=""search-hit mathjax"">Programming</span>: <span class=""search-hit mathjax"">Learning</span> to Cut",https://arxiv.org/pdf/1906.04859
Robustness Verification of Tree-based Models,https://arxiv.org/pdf/1906.03849
"Inductive Logic <span class=""search-hit mathjax"">Programming</span> via Differentiable <span class=""search-hit mathjax"">Deep</span> Neural Logic Networks",https://arxiv.org/pdf/1906.03523
"Accurate <span class=""search-hit mathjax"">deep</span> neural network inference using computational phase-change memory",https://arxiv.org/pdf/1906.03138
Detection and Tracking of Multiple Mice Using Part Proposal Networks,https://arxiv.org/pdf/1906.02831
Tensor Processing Units for Financial Monte Carlo,https://arxiv.org/pdf/1906.02818
"One-shot Information Extraction from Document Images using Neuro-Deductive <span class=""search-hit mathjax"">Program</span> Synthesis",https://arxiv.org/pdf/1906.02427
"Building a Computer Mahjong Player via <span class=""search-hit mathjax"">Deep</span> Convolutional Neural Networks",https://arxiv.org/pdf/1906.02146
"<span class=""search-hit mathjax"">Learning</span> dynamic polynomial proofs",https://arxiv.org/pdf/1906.01681
"What do AI algorithms actually <span class=""search-hit mathjax"">learn</span>? - On false structures in <span class=""search-hit mathjax"">deep</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/1906.01478
A Language-Agnostic Model for Semantic Source Code Labeling,https://arxiv.org/pdf/1906.01032
"Out of Sight But Not Out of Mind: An Answer Set <span class=""search-hit mathjax"">Programming</span> Based Online Abduction Framework for Visual Sensemaking in Autonomous Driving",https://arxiv.org/pdf/1906.00107
"<span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> for Bug-Localization in Student <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/1905.12454
"SATNet: Bridging <span class=""search-hit mathjax"">deep</span> <span class=""search-hit mathjax"">learning</span> and logical reasoning using a differentiable satisfiability solver",https://arxiv.org/pdf/1905.12149
"DeepRec: An Open-source Toolkit for <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> based Recommendation",https://arxiv.org/pdf/1905.10536
"Three dimensions, two microscopes, one code: automatic differentiation for x-ray nanotomography beyond the depth of focus limit",https://arxiv.org/pdf/1905.10433
Zero-shot task adaptation by homoiconic meta-mapping,https://arxiv.org/pdf/1905.09950
"Leveraging Uncertainty in <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> for Selective Classification",https://arxiv.org/pdf/1905.09509
"<span class=""search-hit mathjax"">Learning</span> to Prove Theorems via Interacting with Proof Assistants",https://arxiv.org/pdf/1905.09381
Evaluating recommender systems for AI-driven biomedical informatics,https://arxiv.org/pdf/1905.09205
"A <span class=""search-hit mathjax"">Deep</span> Reinforcement <span class=""search-hit mathjax"">Learning</span> Driving Policy for Autonomous Road Vehicles",https://arxiv.org/pdf/1905.09046
"Longitudinal Dynamic versus Kinematic Models for Car-Following Control Using <span class=""search-hit mathjax"">Deep</span> Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1905.08314
Knowledge-Based Sequential Decision-Making Under Uncertainty,https://arxiv.org/pdf/1905.07030
Harvey: A Greybox Fuzzer for Smart Contracts,https://arxiv.org/pdf/1905.06944
Artificial intelligence technology in oncology: a new technological paradigm,https://arxiv.org/pdf/1905.06871
Inferring Javascript types using Graph Neural Networks,https://arxiv.org/pdf/1905.06707
"<span class=""search-hit mathjax"">Learning</span> Scalable and Precise Representation of <span class=""search-hit mathjax"">Program</span> Semantics",https://arxiv.org/pdf/1905.05251
"A Visual <span class=""search-hit mathjax"">Programming</span> Paradigm for Abstract <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Model Development",https://arxiv.org/pdf/1905.02486
"DeepCheck: A Non-intrusive Control-flow Integrity Checking based on <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1905.01858
"A Framework for Predicting Impactability of Healthcare Interventions Using Machine <span class=""search-hit mathjax"">Learning</span> Methods, Administrative Claims, Sociodemographic and App Generated Data",https://arxiv.org/pdf/1905.00751
26ms Inference Time for ResNet-50: Towards Real-Time Execution of all DNNs on Smartphone,https://arxiv.org/pdf/1905.00571
"The Mutex Watershed and its Objective: Efficient, Parameter-Free Graph Partitioning",https://arxiv.org/pdf/1904.12654
Differentiable Visual Computing,https://arxiv.org/pdf/1904.12228
"<span class=""search-hit mathjax"">Learning</span> Semantic Vector Representations of Source Code via a Siamese Neural Network",https://arxiv.org/pdf/1904.11968
"Neural Logic Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1904.10729
Optimization and Abstraction: A Synergistic Approach for Analyzing Neural Network Robustness,https://arxiv.org/pdf/1904.09959
