Dazzle: Using Optimized Generative Adversarial Networks to Address Security Data Class Imbalance Issue,https://arxiv.org/pdf/2203.11410
Inference of B cell clonal families using heavy/light chain pairing information,https://arxiv.org/pdf/2203.11367
Towards a Change Taxonomy for Machine Learning Systems,https://arxiv.org/pdf/2203.11365
Using Evolutionary Coupling to Establish Relevance Links Between Tests and Code Units. A case study on fault localization,https://arxiv.org/pdf/2203.11343
Benchmarking the performance of a low-cost Magnetic Resonance Control System at multiple sites in the open MaRCoS community,https://arxiv.org/pdf/2203.11314
Benchmarking Test-Time Unsupervised Deep Neural Network Adaptation on Edge Devices,https://arxiv.org/pdf/2203.11295
"The EL-X8 computer and the BOL detector Networking, programming, time-sharing and data-handling in the Amsterdam nuclear research project `BOL' A personal historical review",https://arxiv.org/pdf/2203.11280
Reinforcement learning for automatic quadrilateral mesh generation: a soft actor-critic approach,https://arxiv.org/pdf/2203.11203
Work-From-Home is Here to Stay: Call for Flexibility in Post-Pandemic Work Policies,https://arxiv.org/pdf/2203.11136
"To Type or Not to Type? A Systematic Comparison of the <span class=""search-hit mathjax"">Software</span> Quality of JavaScript and TypeScript Applications on GitHub",https://arxiv.org/pdf/2203.11115
A Scalable Approach to Modeling on Accelerated Neuromorphic Hardware,https://arxiv.org/pdf/2203.11102
Migrating CUDA to oneAPI: A Smith-Waterman Case Study,https://arxiv.org/pdf/2203.11100
CLIP meets GamePhysics: Towards bug identification in gameplay videos using zero-shot transfer learning,https://arxiv.org/pdf/2203.11096
Non-Functional Requirements for Machine Learning: An Exploration of System Scope and Interest,https://arxiv.org/pdf/2203.11063
PTM4Tag: Sharpening Tag Recommendation of Stack Overflow Posts with Pre-trained Models,https://arxiv.org/pdf/2203.10965
Formal Modeling and Initial Analysis of the 4SECURail Case Study,https://arxiv.org/pdf/2203.10903
"Follow the Leader: Technical and Inspirational Leadership in Open Source <span class=""search-hit mathjax"">Software</span>",https://arxiv.org/pdf/2203.10871
A Model and Survey of Distributed Data-Intensive Systems,https://arxiv.org/pdf/2203.10836
Repairing Brain-Computer Interfaces with Fault-Based Data Acquisition,https://arxiv.org/pdf/2203.10677
A Framework for Automating Deployment and Evaluation of Blockchain Network,https://arxiv.org/pdf/2203.10647
CRISPnet: Color Rendition ISP Net,https://arxiv.org/pdf/2203.10562
"An Empirical Investigation on the Challenges Faced by Women in the <span class=""search-hit mathjax"">Software</span> Industry: A Case Study",https://arxiv.org/pdf/2203.10555
Human Values Violations in Stack Overflow: An Exploratory Study,https://arxiv.org/pdf/2203.10551
MicroRacer: a didactic environment for Deep Reinforcement Learning,https://arxiv.org/pdf/2203.10494
"RT-WiFi on <span class=""search-hit mathjax"">Software</span>-Defined Radio: Design and Implementation",https://arxiv.org/pdf/2203.10390
New algorithms for computing the least trimmed squares estimator,https://arxiv.org/pdf/2203.10387
"Data Smells: Categories, Causes and Consequences, and Detection of Suspicious Data in AI-based Systems",https://arxiv.org/pdf/2203.10384
Investigating End-Users' Values in Agriculture Mobile Applications Development: An Empirical Study on Bangladeshi Female Farmers,https://arxiv.org/pdf/2203.10382
FPGA-extended General Purpose Computer Architecture,https://arxiv.org/pdf/2203.10359
"On Debugging the Performance of Configurable <span class=""search-hit mathjax"">Software</span> Systems: Developer Needs and Tailored Tool Support",https://arxiv.org/pdf/2203.10356
Track Reconstruction in a High-Density Environment with ALICE,https://arxiv.org/pdf/2203.10325
DevOps Education: An Interview Study of Challenges and Recommendations,https://arxiv.org/pdf/2203.10324
Model-free Continuation of Periodic Orbits in Certain Nonlinear Systems Using Continuous-Time Adaptive Control,https://arxiv.org/pdf/2203.10306
An Exploratory Study on Refactoring Documentation in Issues Handling,https://arxiv.org/pdf/2203.10221
A Walking Space Robot for On-Orbit Satellite Servicing: The ReCoBot,https://arxiv.org/pdf/2203.10217
Volkit: A Performance-Portable Computer Vision Library for 3D Volumetric Data,https://arxiv.org/pdf/2203.10213
"Collaborative Computing Support for Analysis Facilities Exploiting <span class=""search-hit mathjax"">Software</span> as Infrastructure Techniques",https://arxiv.org/pdf/2203.10161
Automated Materials Spectroscopy Analysis using Genetic Algorithms,https://arxiv.org/pdf/2203.10152
The Contribution of M-Dwarf Flares to the Thermal Escape of Potentially Habitable Planet Atmospheres,https://arxiv.org/pdf/2203.10127
Zipper Codes,https://arxiv.org/pdf/2203.10120
Port-Hamiltonian Fluid-Structure Interaction Modeling and Structure-Preserving Model Order Reduction of a Classical Guitar,https://arxiv.org/pdf/2203.10061
WebRobot: Web Robotic Process Automation using Interactive Programming-by-Demonstration,https://arxiv.org/pdf/2203.09993
Improving Semantic Consistency of Variable Names with Use-Flow Graph Analysis,https://arxiv.org/pdf/2203.09960
How Do Programmers Express High-Level Concepts using Primitive Data Types?,https://arxiv.org/pdf/2203.09959
"Portability: A Necessary Approach for Future Scientific <span class=""search-hit mathjax"">Software</span>",https://arxiv.org/pdf/2203.09945
Learning to Reduce False Positives in Analytic Bug Detectors,https://arxiv.org/pdf/2203.09907
Configurable Per-Query Data Minimization for Privacy-Compliant Web APIs,https://arxiv.org/pdf/2203.09903
"Development Effort Estimation in Free/Open Source <span class=""search-hit mathjax"">Software</span> from Activity in Version Control Systems",https://arxiv.org/pdf/2203.09898
Analysis Description Language: A DSL for HEP Analysis,https://arxiv.org/pdf/2203.09886
Reliably Reproducing Machine-Checked Proofs with the Coq Platform,https://arxiv.org/pdf/2203.09835
radioactivedecay: A Python package for radioactive decay calculations,https://arxiv.org/pdf/2203.09761
Towards an AI-Driven Universal Anti-Jamming Solution with Convolutional Interference Cancellation Network,https://arxiv.org/pdf/2203.09717
M2TS: Multi-Scale Multi-Modal Approach Based on Transformer for Source Code Summarization,https://arxiv.org/pdf/2203.09707
A workflow for segmenting soil and plant X-ray CT images with deep learning in Googles Colaboratory,https://arxiv.org/pdf/2203.09674
Lupa: A Framework for Large Scale Analysis of the Programming Language Usage,https://arxiv.org/pdf/2203.09658
"Practices to Improve Teamwork in <span class=""search-hit mathjax"">Software</span> Development During the COVID-19 Pandemic: An Ethnographic Study",https://arxiv.org/pdf/2203.09626
Overview of Test Coverage Criteria for Test Case Generation from Finite State Machines Modelled as Directed Graphs,https://arxiv.org/pdf/2203.09604
Towards Axiomatic Foundations for Conceptual Modeling: An Example,https://arxiv.org/pdf/2203.09602
Prioritized Variable-length Test Cases Generation for Finite State Machines,https://arxiv.org/pdf/2203.09596
Extremal Event Graphs: A (Stable) Tool for Analyzing Noisy Time Series Data,https://arxiv.org/pdf/2203.09552
DCarbonX Decentralised Application: Carbon Market Case Study,https://arxiv.org/pdf/2203.09508
Modellieren mit Heraklit: Prinzipien und Fallstudie,https://arxiv.org/pdf/2203.09493
Causality issue in the heat balance method for calculating the design heating and cooling load,https://arxiv.org/pdf/2203.09480
Benchmarking a Proof-of-Concept Performance Portable SYCL-based Fast Fourier Transformation Library,https://arxiv.org/pdf/2203.09384
The Sparse Grids Matlab kit -- a Matlab implementation of sparse grids for high-dimensional function approximation and uncertainty quantification,https://arxiv.org/pdf/2203.09314
Proceedings Fifth Workshop on Models for Formal Analysis of Real Systems,https://doi.org/10.4204/EPTCS.355
A domain specific language for data-centric infographics: technical report,https://arxiv.org/pdf/2203.09292
Beauty and the beast: A case study on performance prototyping of data-intensive containerized cloud applications,https://arxiv.org/pdf/2203.09277
Re-shaping Post-COVID-19 Teaching and Learning: A Blueprint of Virtual-Physical Blended Classrooms in the Metaverse Era,https://arxiv.org/pdf/2203.09228
An Empirical Study of Bugs in Eclipse Stable Internal Interfaces,https://arxiv.org/pdf/2203.09134
CodeReviewer: Pre-Training for Automating Code Review Activities,https://arxiv.org/pdf/2203.09095
GPU Computation of the Euler Characteristic Curve for Imaging Data,https://arxiv.org/pdf/2203.09087
Example-Based Vulnerability Detection and Repair in Java Code,https://arxiv.org/pdf/2203.09009
Eccentric Pairs: Analytic Gravitational Waves from Binary Black Holes in Elliptic Orbits,https://arxiv.org/pdf/2203.08998
Time domain methods for X-ray and gamma-ray astronomy,https://arxiv.org/pdf/2203.08996
Detecting silent data corruptions in the wild,https://arxiv.org/pdf/2203.08989
On Distributed Gravitational N-Body Simulations,https://arxiv.org/pdf/2203.08966
"Painting the Landscape of Automotive <span class=""search-hit mathjax"">Software</span> in GitHub",https://arxiv.org/pdf/2203.08936
Sound Development of Safety Supervisors,https://arxiv.org/pdf/2203.08917
Knee arthritis severity measurement using deep learning: a publicly available algorithm with a multi-institutional validation showing radiologist-level performance,https://arxiv.org/pdf/2203.08914
The Best of Both Worlds: Combining Learned Embeddings with Engineered Features for Accurate Prediction of Correct Patches,https://arxiv.org/pdf/2203.08912
ORCA: A Network and Architecture Co-design for Offloading us-scale Datacenter Applications,https://arxiv.org/pdf/2203.08906
Blockchain as privacy and security solution for smart environments: A Survey,https://arxiv.org/pdf/2203.08901
Code Smells in Elixir: Early Results from a Grey Literature Review,https://arxiv.org/pdf/2203.08877
A Real-Time Region Tracking Algorithm Tailored to Endoscopic Video with Open-Source Implementation,https://arxiv.org/pdf/2203.08858
Study of the Intermediate Mass Ratio Black Hole Binary Merger up to 1000:1 with Numerical Relativity,https://arxiv.org/pdf/2203.08831
Analysis Cyberinfrastructure: Challenges and Opportunities,https://arxiv.org/pdf/2203.08811
PosePipe: Open-Source Human Pose Estimation Pipeline for Clinical Research,https://arxiv.org/pdf/2203.08792
Exploring Variational Graph Auto-Encoders for Extract Class Refactoring Recommendation,https://arxiv.org/pdf/2203.08787
On the evolution and impact of Architectural Smells -- An industrial case study,https://arxiv.org/pdf/2203.08702
Building Domain-Specific Machine Learning Workflows: A Conceptual Framework for the State-of-the-Practice,https://arxiv.org/pdf/2203.08638
Extended vehicle energy dataset (eVED): an enhanced large-scale dataset for deep learning on vehicle trip energy consumption,https://arxiv.org/pdf/2203.08630
On the effect of boundary vibration on Mucus Mobilization,https://arxiv.org/pdf/2203.08608
"Towards a Roadmap on <span class=""search-hit mathjax"">Software</span> Engineering for Responsible AI",https://arxiv.org/pdf/2203.08594
Broad band flux-density monitoring of radio sources with the Onsala twin telescopes,https://arxiv.org/pdf/2203.08590
Deepchecks: A Library for Testing and Validating Machine Learning Models and Data,https://arxiv.org/pdf/2203.08491
Building AI Innovation Labs together with Companies,https://arxiv.org/pdf/2203.08465
Coach-assisted Multi-Agent Reinforcement Learning Framework for Unexpected Crashed Agents,https://arxiv.org/pdf/2203.08454
A Language-Independent Analysis Platform for Source Code,https://arxiv.org/pdf/2203.08424
"On the Use of Fine-grained Vulnerable Code Statements for <span class=""search-hit mathjax"">Software</span> Vulnerability Assessment Models",https://arxiv.org/pdf/2203.08417
Dark-matter And Neutrino Computation Explored (DANCE) Community Input to Snowmass,https://arxiv.org/pdf/2203.08338
Snowmass21 Accelerator Modeling Community White Paper,https://arxiv.org/pdf/2203.08335
Motif Mining: Finding and Summarizing Remixed Image Content,https://arxiv.org/pdf/2203.08327
Two Approaches to Survival Analysis of Open Source Python Projects,https://arxiv.org/pdf/2203.08320
A Personal Computer for a Distrustful World,https://arxiv.org/pdf/2203.08284
Data Transfer and Network Services management for Domain Science Workflows,https://arxiv.org/pdf/2203.08280
ergm 4: Computational Improvements,https://arxiv.org/pdf/2203.08198
The Design and Implementation of a Broadly Applicable Algorithm for Optimizing Intra-Day Surgical Scheduling,https://arxiv.org/pdf/2203.08146
Data Smells in Public Datasets,https://arxiv.org/pdf/2203.08007
Simulated Detector Performance at the Muon Collider,https://arxiv.org/pdf/2203.07964
Reproducibility and Performance: Why Choose?,https://arxiv.org/pdf/2203.07953
Lab at Home of fluid draining with Tracker,https://arxiv.org/pdf/2203.07894
Comparing Two Samples Through Stochastic Dominance: A Graphical Approach,https://arxiv.org/pdf/2203.07889
Optimizing microservices with hyperparameter optimization,https://arxiv.org/pdf/2203.07840
"Comment on ""HADOKEN: An open-source <span class=""search-hit mathjax"">software</span> package for predicting electron confinement effects in various nanowire geometries and configurations""",https://arxiv.org/pdf/2203.07839
